nohup: ignoring input
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | HDMR vs. TabArena  |  XGBoost HPO Benchmark
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Run ID   : 20260305_121823
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Log file : /mnt/disk1/erdemy/app2scale/hdmr-opt/logs/hdmr_tabarena_20260305_121823.log
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | ============================================================
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Configuration:
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   dataset    = openml:44959
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   basis      = Legendre  degree=3  samples=200
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   adaptive   = False  maxiter=15  k=50  eps=0.010  clip=0.90
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   folds      = 8  seed=42  dims=10  n_est=10000  es=50
2026-03-05 12:18:23 | INFO     | hdmr.benchmark |   space      = TabArena Table C.3 (10D, grow_policy + max_leaves)
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Loading: 'openml:44959'
2026-03-05 12:18:23 | INFO     | openml.config | No config file found at /home/erdemy/.config/openml/config, using default configuration.
2026-03-05 12:18:23 | INFO     | openml.datasets.dataset | pickle write concrete_compressive_strength
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | Dataset: OpenML-44959 (concrete_compressive_strength) | 1030 x 8 | target mean=35.8 std=16.7
2026-03-05 12:18:23 | INFO     | hdmr.benchmark | --- Runtime Estimation (probe fit) ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Probe    : 0.610s on 901 rows
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Scale    : x1.0  ->  ~0.610s per XGBoost eval
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Budget   : 200 samples x 1 iters x 8 folds = 1600 total evals
2026-03-05 12:18:24 | INFO     | hdmr.benchmark |   Estimate : 0:16:15  (16.3 min)
2026-03-05 12:18:24 | WARNING  | hdmr.benchmark | Estimated runtime exceeds 10 min! Consider: HDMR_SAMPLES=100 HDMR_ADAPTIVE=0 N_FOLDS=3
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | --- Starting 8-Fold Outer CV ---
2026-03-05 12:18:24 | INFO     | hdmr.benchmark | Fold 1/8 | train=901  test=129
  Fold 1/8 |                                            | 0/200 evals [00:00<?, ?eval/s]
  Fold 5/8 |██  | 100/200 evals [02:42<01:44,  1.05s/eval], val_rmse=0.2769, best=0.2609
  Fold 5/8 |██  | 101/200 evals [02:45<02:39,  1.61s/eval], val_rmse=0.2769, best=0.2609
  Fold 5/8 |██  | 101/200 evals [02:45<02:39,  1.61s/eval], val_rmse=0.2949, best=0.2609
  Fold 5/8 |██  | 102/200 evals [02:46<02:23,  1.47s/eval], val_rmse=0.2949, best=0.2609
  Fold 5/8 |██  | 102/200 evals [02:46<02:23,  1.47s/eval], val_rmse=0.2976, best=0.2609
  Fold 5/8 |██  | 103/200 evals [02:48<02:22,  1.47s/eval], val_rmse=0.2976, best=0.2609
  Fold 5/8 |██  | 103/200 evals [02:48<02:22,  1.47s/eval], val_rmse=0.2765, best=0.2609
  Fold 5/8 |██  | 104/200 evals [02:49<02:06,  1.32s/eval], val_rmse=0.2765, best=0.2609
  Fold 5/8 |██  | 104/200 evals [02:49<02:06,  1.32s/eval], val_rmse=0.2908, best=0.2609
  Fold 5/8 |██  | 105/200 evals [02:50<02:10,  1.37s/eval], val_rmse=0.2908, best=0.2609
  Fold 5/8 |██  | 105/200 evals [02:50<02:10,  1.37s/eval], val_rmse=0.2961, best=0.2609
  Fold 5/8 |██  | 106/200 evals [02:53<02:40,  1.71s/eval], val_rmse=0.2961, best=0.2609
  Fold 5/8 |██  | 106/200 evals [02:53<02:40,  1.71s/eval], val_rmse=0.2845, best=0.2609
  Fold 5/8 |██▏ | 107/200 evals [02:55<02:41,  1.74s/eval], val_rmse=0.2845, best=0.2609
  Fold 5/8 |██▏ | 107/200 evals [02:55<02:41,  1.74s/eval], val_rmse=0.2991, best=0.2609
  Fold 5/8 |██▏ | 108/200 evals [02:56<02:36,  1.70s/eval], val_rmse=0.2991, best=0.2609
  Fold 5/8 |██▏ | 108/200 evals [02:56<02:36,  1.70s/eval], val_rmse=0.2848, best=0.2609
  Fold 5/8 |██▏ | 109/200 evals [02:57<02:19,  1.53s/eval], val_rmse=0.2848, best=0.2609
  Fold 5/8 |██▏ | 109/200 evals [02:57<02:19,  1.53s/eval], val_rmse=0.2887, best=0.2609
  Fold 5/8 |██▏ | 110/200 evals [02:58<01:57,  1.30s/eval], val_rmse=0.2887, best=0.2609
  Fold 5/8 |██▏ | 110/200 evals [02:58<01:57,  1.30s/eval], val_rmse=0.2976, best=0.2609
  Fold 5/8 |██▏ | 111/200 evals [03:00<02:15,  1.52s/eval], val_rmse=0.2976, best=0.2609
  Fold 5/8 |██▏ | 111/200 evals [03:00<02:15,  1.52s/eval], val_rmse=0.2869, best=0.2609
  Fold 5/8 |██▏ | 112/200 evals [03:03<02:37,  1.79s/eval], val_rmse=0.2869, best=0.2609
  Fold 5/8 |██▏ | 112/200 evals [03:03<02:37,  1.79s/eval], val_rmse=0.2873, best=0.2609
  Fold 5/8 |██▎ | 113/200 evals [03:05<03:03,  2.11s/eval], val_rmse=0.2873, best=0.2609
  Fold 5/8 |██▎ | 113/200 evals [03:05<03:03,  2.11s/eval], val_rmse=0.2840, best=0.2609
  Fold 5/8 |██▎ | 114/200 evals [03:08<03:06,  2.16s/eval], val_rmse=0.2840, best=0.2609
  Fold 5/8 |██▎ | 114/200 evals [03:08<03:06,  2.16s/eval], val_rmse=0.2788, best=0.2609
  Fold 5/8 |██▎ | 115/200 evals [03:11<03:23,  2.39s/eval], val_rmse=0.2788, best=0.2609
  Fold 5/8 |██▎ | 115/200 evals [03:11<03:23,  2.39s/eval], val_rmse=0.2749, best=0.2609
  Fold 5/8 |██▎ | 116/200 evals [03:11<02:40,  1.91s/eval], val_rmse=0.2749, best=0.2609
  Fold 5/8 |██▎ | 116/200 evals [03:11<02:40,  1.91s/eval], val_rmse=0.2933, best=0.2609
  Fold 5/8 |██▎ | 117/200 evals [03:12<02:12,  1.59s/eval], val_rmse=0.2933, best=0.2609
  Fold 5/8 |██▎ | 117/200 evals [03:12<02:12,  1.59s/eval], val_rmse=0.2773, best=0.2609
  Fold 5/8 |██▎ | 118/200 evals [03:13<01:56,  1.42s/eval], val_rmse=0.2773, best=0.2609
  Fold 5/8 |██▎ | 118/200 evals [03:13<01:56,  1.42s/eval], val_rmse=0.2990, best=0.2609
  Fold 5/8 |██▍ | 119/200 evals [03:16<02:30,  1.85s/eval], val_rmse=0.2990, best=0.2609
  Fold 5/8 |██▍ | 119/200 evals [03:16<02:30,  1.85s/eval], val_rmse=0.2673, best=0.2609
  Fold 5/8 |██▍ | 120/200 evals [03:17<02:08,  1.61s/eval], val_rmse=0.2673, best=0.2609
  Fold 5/8 |██▍ | 120/200 evals [03:17<02:08,  1.61s/eval], val_rmse=0.2864, best=0.2609
  Fold 5/8 |██▍ | 121/200 evals [03:19<02:19,  1.76s/eval], val_rmse=0.2864, best=0.2609
  Fold 5/8 |██▍ | 121/200 evals [03:19<02:19,  1.76s/eval], val_rmse=0.2818, best=0.2609
  Fold 5/8 |██▍ | 122/200 evals [03:21<02:05,  1.61s/eval], val_rmse=0.2818, best=0.2609
  Fold 5/8 |██▍ | 122/200 evals [03:21<02:05,  1.61s/eval], val_rmse=0.2972, best=0.2609
  Fold 5/8 |██▍ | 123/200 evals [03:22<01:51,  1.45s/eval], val_rmse=0.2972, best=0.2609
  Fold 5/8 |██▍ | 123/200 evals [03:22<01:51,  1.45s/eval], val_rmse=0.2898, best=0.2609
  Fold 5/8 |██▍ | 124/200 evals [03:22<01:32,  1.22s/eval], val_rmse=0.2898, best=0.2609
  Fold 5/8 |██▍ | 124/200 evals [03:22<01:32,  1.22s/eval], val_rmse=0.3013, best=0.2609
  Fold 5/8 |██▌ | 125/200 evals [03:23<01:18,  1.05s/eval], val_rmse=0.3013, best=0.2609
  Fold 5/8 |██▌ | 125/200 evals [03:23<01:18,  1.05s/eval], val_rmse=0.2802, best=0.2609
  Fold 5/8 |██▌ | 126/200 evals [03:24<01:16,  1.03s/eval], val_rmse=0.2802, best=0.2609
  Fold 5/8 |██▌ | 126/200 evals [03:24<01:16,  1.03s/eval], val_rmse=0.3006, best=0.2609
  Fold 5/8 |██▌ | 127/200 evals [03:27<01:52,  1.54s/eval], val_rmse=0.3006, best=0.2609
  Fold 5/8 |██▌ | 127/200 evals [03:27<01:52,  1.54s/eval], val_rmse=0.2677, best=0.2609
  Fold 5/8 |██▌ | 128/200 evals [03:28<01:46,  1.48s/eval], val_rmse=0.2677, best=0.2609
  Fold 5/8 |██▌ | 128/200 evals [03:28<01:46,  1.48s/eval], val_rmse=0.2994, best=0.2609
  Fold 5/8 |██▌ | 129/200 evals [03:30<01:51,  1.58s/eval], val_rmse=0.2994, best=0.2609
  Fold 5/8 |██▌ | 129/200 evals [03:30<01:51,  1.58s/eval], val_rmse=0.3075, best=0.2609
  Fold 5/8 |██▌ | 130/200 evals [03:32<02:09,  1.84s/eval], val_rmse=0.3075, best=0.2609
  Fold 5/8 |██▌ | 130/200 evals [03:32<02:09,  1.84s/eval], val_rmse=0.3073, best=0.2609
  Fold 5/8 |██▌ | 131/200 evals [03:35<02:17,  1.99s/eval], val_rmse=0.3073, best=0.2609
  Fold 5/8 |██▌ | 131/200 evals [03:35<02:17,  1.99s/eval], val_rmse=0.3100, best=0.2609
  Fold 5/8 |██▋ | 132/200 evals [03:36<01:57,  1.73s/eval], val_rmse=0.3100, best=0.2609
  Fold 5/8 |██▋ | 132/200 evals [03:36<01:57,  1.73s/eval], val_rmse=0.2827, best=0.2609
  Fold 5/8 |██▋ | 133/200 evals [03:37<01:53,  1.70s/eval], val_rmse=0.2827, best=0.2609
  Fold 5/8 |██▋ | 133/200 evals [03:37<01:53,  1.70s/eval], val_rmse=0.2962, best=0.2609
  Fold 5/8 |██▋ | 134/200 evals [03:39<01:43,  1.57s/eval], val_rmse=0.2962, best=0.2609
  Fold 5/8 |██▋ | 134/200 evals [03:39<01:43,  1.57s/eval], val_rmse=0.2815, best=0.2609
  Fold 5/8 |██▋ | 135/200 evals [03:40<01:43,  1.59s/eval], val_rmse=0.2815, best=0.2609
  Fold 5/8 |██▋ | 135/200 evals [03:40<01:43,  1.59s/eval], val_rmse=0.3010, best=0.2609
  Fold 5/8 |██▋ | 136/200 evals [03:42<01:43,  1.62s/eval], val_rmse=0.3010, best=0.2609
  Fold 5/8 |██▋ | 136/200 evals [03:42<01:43,  1.62s/eval], val_rmse=0.2629, best=0.2609
  Fold 5/8 |██▋ | 137/200 evals [03:44<01:45,  1.67s/eval], val_rmse=0.2629, best=0.2609
  Fold 5/8 |██▋ | 137/200 evals [03:44<01:45,  1.67s/eval], val_rmse=0.3060, best=0.2609
  Fold 5/8 |██▊ | 138/200 evals [03:44<01:25,  1.38s/eval], val_rmse=0.3060, best=0.2609
  Fold 5/8 |██▊ | 138/200 evals [03:44<01:25,  1.38s/eval], val_rmse=0.2822, best=0.2609
  Fold 5/8 |██▊ | 139/200 evals [03:45<01:08,  1.12s/eval], val_rmse=0.2822, best=0.2609
  Fold 5/8 |██▊ | 139/200 evals [03:45<01:08,  1.12s/eval], val_rmse=0.3007, best=0.2609
  Fold 5/8 |██▊ | 140/200 evals [03:46<00:59,  1.00eval/s], val_rmse=0.3007, best=0.2609
  Fold 5/8 |██▊ | 140/200 evals [03:46<00:59,  1.00eval/s], val_rmse=0.2956, best=0.2609
  Fold 5/8 |██▊ | 141/200 evals [03:49<01:31,  1.56s/eval], val_rmse=0.2956, best=0.2609
  Fold 5/8 |██▊ | 141/200 evals [03:49<01:31,  1.56s/eval], val_rmse=0.2647, best=0.2609
  Fold 5/8 |██▊ | 142/200 evals [03:49<01:20,  1.38s/eval], val_rmse=0.2647, best=0.2609
  Fold 5/8 |██▊ | 142/200 evals [03:49<01:20,  1.38s/eval], val_rmse=0.2810, best=0.2609
  Fold 5/8 |██▊ | 143/200 evals [03:54<02:05,  2.20s/eval], val_rmse=0.2810, best=0.2609
  Fold 5/8 |██▊ | 143/200 evals [03:54<02:05,  2.20s/eval], val_rmse=0.2766, best=0.2609
  Fold 5/8 |██▉ | 144/200 evals [03:54<01:36,  1.73s/eval], val_rmse=0.2766, best=0.2609
  Fold 5/8 |██▉ | 144/200 evals [03:54<01:36,  1.73s/eval], val_rmse=0.2983, best=0.2609
  Fold 5/8 |██▉ | 145/200 evals [03:57<01:46,  1.94s/eval], val_rmse=0.2983, best=0.2609
  Fold 5/8 |██▉ | 145/200 evals [03:57<01:46,  1.94s/eval], val_rmse=0.2664, best=0.2609
  Fold 5/8 |██▉ | 146/200 evals [03:58<01:33,  1.73s/eval], val_rmse=0.2664, best=0.2609
  Fold 5/8 |██▉ | 146/200 evals [03:58<01:33,  1.73s/eval], val_rmse=0.2641, best=0.2609
  Fold 5/8 |██▉ | 147/200 evals [03:59<01:19,  1.49s/eval], val_rmse=0.2641, best=0.2609
  Fold 5/8 |██▉ | 147/200 evals [03:59<01:19,  1.49s/eval], val_rmse=0.2715, best=0.2609
  Fold 5/8 |██▉ | 148/200 evals [04:00<01:06,  1.28s/eval], val_rmse=0.2715, best=0.2609
  Fold 5/8 |██▉ | 148/200 evals [04:00<01:06,  1.28s/eval], val_rmse=0.2868, best=0.2609
  Fold 5/8 |██▉ | 149/200 evals [04:00<00:56,  1.10s/eval], val_rmse=0.2868, best=0.2609
  Fold 5/8 |██▉ | 149/200 evals [04:00<00:56,  1.10s/eval], val_rmse=0.2821, best=0.2609
  Fold 5/8 |███ | 150/200 evals [04:04<01:30,  1.81s/eval], val_rmse=0.2821, best=0.2609
  Fold 5/8 |███ | 150/200 evals [04:04<01:30,  1.81s/eval], val_rmse=0.2834, best=0.2609
  Fold 5/8 |███ | 151/200 evals [04:06<01:37,  1.99s/eval], val_rmse=0.2834, best=0.2609
  Fold 5/8 |███ | 151/200 evals [04:06<01:37,  1.99s/eval], val_rmse=0.2886, best=0.2609
  Fold 5/8 |███ | 152/200 evals [04:07<01:19,  1.65s/eval], val_rmse=0.2886, best=0.2609
  Fold 5/8 |███ | 152/200 evals [04:07<01:19,  1.65s/eval], val_rmse=0.2786, best=0.2609
  Fold 5/8 |███ | 153/200 evals [04:08<01:03,  1.36s/eval], val_rmse=0.2786, best=0.2609
  Fold 5/8 |███ | 153/200 evals [04:08<01:03,  1.36s/eval], val_rmse=0.2862, best=0.2609
  Fold 5/8 |███ | 154/200 evals [04:10<01:09,  1.51s/eval], val_rmse=0.2862, best=0.2609
  Fold 5/8 |███ | 154/200 evals [04:10<01:09,  1.51s/eval], val_rmse=0.3050, best=0.2609
  Fold 5/8 |███ | 155/200 evals [04:14<01:41,  2.25s/eval], val_rmse=0.3050, best=0.2609
  Fold 5/8 |███ | 155/200 evals [04:14<01:41,  2.25s/eval], val_rmse=0.2919, best=0.2609
  Fold 5/8 |███ | 156/200 evals [04:16<01:44,  2.37s/eval], val_rmse=0.2919, best=0.2609
  Fold 5/8 |███ | 156/200 evals [04:16<01:44,  2.37s/eval], val_rmse=0.2898, best=0.2609
  Fold 5/8 |███▏| 157/200 evals [04:17<01:18,  1.83s/eval], val_rmse=0.2898, best=0.2609
  Fold 5/8 |███▏| 157/200 evals [04:17<01:18,  1.83s/eval], val_rmse=0.2742, best=0.2609
  Fold 5/8 |███▏| 158/200 evals [04:18<01:05,  1.55s/eval], val_rmse=0.2742, best=0.2609
  Fold 5/8 |███▏| 158/200 evals [04:18<01:05,  1.55s/eval], val_rmse=0.2633, best=0.2609
  Fold 5/8 |███▏| 159/200 evals [04:19<01:02,  1.53s/eval], val_rmse=0.2633, best=0.2609
  Fold 5/8 |███▏| 159/200 evals [04:19<01:02,  1.53s/eval], val_rmse=0.3045, best=0.2609
  Fold 5/8 |███▏| 160/200 evals [04:20<00:54,  1.37s/eval], val_rmse=0.3045, best=0.2609
  Fold 5/8 |███▏| 160/200 evals [04:20<00:54,  1.37s/eval], val_rmse=0.2653, best=0.2609
  Fold 5/8 |███▏| 161/200 evals [04:21<00:45,  1.18s/eval], val_rmse=0.2653, best=0.2609
  Fold 5/8 |███▏| 161/200 evals [04:21<00:45,  1.18s/eval], val_rmse=0.2981, best=0.2609
  Fold 5/8 |███▏| 162/200 evals [04:22<00:39,  1.03s/eval], val_rmse=0.2981, best=0.2609
  Fold 5/8 |███▏| 162/200 evals [04:22<00:39,  1.03s/eval], val_rmse=0.2914, best=0.2609
  Fold 5/8 |███▎| 163/200 evals [04:22<00:33,  1.11eval/s], val_rmse=0.2914, best=0.2609
  Fold 5/8 |███▎| 163/200 evals [04:22<00:33,  1.11eval/s], val_rmse=0.2800, best=0.2609
  Fold 5/8 |███▎| 164/200 evals [04:24<00:46,  1.30s/eval], val_rmse=0.2800, best=0.2609
  Fold 5/8 |███▎| 164/200 evals [04:24<00:46,  1.30s/eval], val_rmse=0.2784, best=0.2609
  Fold 5/8 |███▎| 165/200 evals [04:26<00:47,  1.35s/eval], val_rmse=0.2784, best=0.2609
  Fold 5/8 |███▎| 165/200 evals [04:26<00:47,  1.35s/eval], val_rmse=0.2859, best=0.2609
  Fold 5/8 |███▎| 166/200 evals [04:27<00:39,  1.15s/eval], val_rmse=0.2859, best=0.2609
  Fold 5/8 |███▎| 166/200 evals [04:27<00:39,  1.15s/eval], val_rmse=0.2918, best=0.2609
  Fold 5/8 |███▎| 167/200 evals [04:27<00:32,  1.02eval/s], val_rmse=0.2918, best=0.2609
  Fold 5/8 |███▎| 167/200 evals [04:27<00:32,  1.02eval/s], val_rmse=0.2790, best=0.2609
  Fold 5/8 |███▎| 168/200 evals [04:28<00:32,  1.03s/eval], val_rmse=0.2790, best=0.2609
  Fold 5/8 |███▎| 168/200 evals [04:28<00:32,  1.03s/eval], val_rmse=0.2797, best=0.2609
  Fold 5/8 |███▍| 169/200 evals [04:30<00:39,  1.27s/eval], val_rmse=0.2797, best=0.2609
  Fold 5/8 |███▍| 169/200 evals [04:30<00:39,  1.27s/eval], val_rmse=0.3121, best=0.2609
  Fold 5/8 |███▍| 170/200 evals [04:31<00:35,  1.19s/eval], val_rmse=0.3121, best=0.2609
  Fold 5/8 |███▍| 170/200 evals [04:31<00:35,  1.19s/eval], val_rmse=0.2914, best=0.2609
  Fold 5/8 |███▍| 171/200 evals [04:32<00:35,  1.24s/eval], val_rmse=0.2914, best=0.2609
  Fold 5/8 |███▍| 171/200 evals [04:32<00:35,  1.24s/eval], val_rmse=0.2919, best=0.2609
  Fold 5/8 |███▍| 172/200 evals [04:33<00:29,  1.06s/eval], val_rmse=0.2919, best=0.2609
  Fold 5/8 |███▍| 172/200 evals [04:33<00:29,  1.06s/eval], val_rmse=0.2615, best=0.2609
  Fold 5/8 |███▍| 173/200 evals [04:34<00:24,  1.11eval/s], val_rmse=0.2615, best=0.2609
  Fold 5/8 |███▍| 173/200 evals [04:34<00:24,  1.11eval/s], val_rmse=0.3015, best=0.2609
  Fold 5/8 |███▍| 174/200 evals [04:34<00:19,  1.30eval/s], val_rmse=0.3015, best=0.2609
  Fold 5/8 |███▍| 174/200 evals [04:34<00:19,  1.30eval/s], val_rmse=0.2926, best=0.2609
  Fold 5/8 |███▌| 175/200 evals [04:36<00:27,  1.08s/eval], val_rmse=0.2926, best=0.2609
  Fold 5/8 |███▌| 175/200 evals [04:36<00:27,  1.08s/eval], val_rmse=0.2920, best=0.2609
  Fold 5/8 |███▌| 176/200 evals [04:37<00:25,  1.07s/eval], val_rmse=0.2920, best=0.2609
  Fold 5/8 |███▌| 176/200 evals [04:37<00:25,  1.07s/eval], val_rmse=0.3070, best=0.2609
  Fold 5/8 |███▌| 177/200 evals [04:38<00:23,  1.02s/eval], val_rmse=0.3070, best=0.2609
  Fold 5/8 |███▌| 177/200 evals [04:38<00:23,  1.02s/eval], val_rmse=0.2985, best=0.2609
  Fold 5/8 |███▌| 178/200 evals [04:38<00:19,  1.11eval/s], val_rmse=0.2985, best=0.2609
  Fold 5/8 |███▌| 178/200 evals [04:38<00:19,  1.11eval/s], val_rmse=0.2984, best=0.2609
  Fold 5/8 |███▌| 179/200 evals [04:39<00:19,  1.10eval/s], val_rmse=0.2984, best=0.2609
  Fold 5/8 |███▌| 179/200 evals [04:39<00:19,  1.10eval/s], val_rmse=0.3010, best=0.2609
  Fold 5/8 |███▌| 180/200 evals [04:41<00:21,  1.09s/eval], val_rmse=0.3010, best=0.2609
  Fold 5/8 |███▌| 180/200 evals [04:41<00:21,  1.09s/eval], val_rmse=0.2734, best=0.2609
  Fold 5/8 |███▌| 181/200 evals [04:42<00:18,  1.04eval/s], val_rmse=0.2734, best=0.2609
  Fold 5/8 |███▌| 181/200 evals [04:42<00:18,  1.04eval/s], val_rmse=0.2983, best=0.2609
  Fold 5/8 |███▋| 182/200 evals [04:43<00:20,  1.14s/eval], val_rmse=0.2983, best=0.2609
  Fold 5/8 |███▋| 182/200 evals [04:43<00:20,  1.14s/eval], val_rmse=0.2835, best=0.2609
  Fold 5/8 |███▋| 183/200 evals [04:44<00:19,  1.12s/eval], val_rmse=0.2835, best=0.2609
  Fold 5/8 |███▋| 183/200 evals [04:44<00:19,  1.12s/eval], val_rmse=0.2952, best=0.2609
  Fold 5/8 |███▋| 184/200 evals [04:48<00:32,  2.05s/eval], val_rmse=0.2952, best=0.2609
  Fold 5/8 |███▋| 184/200 evals [04:48<00:32,  2.05s/eval], val_rmse=0.2650, best=0.2609
  Fold 5/8 |███▋| 185/200 evals [04:49<00:26,  1.74s/eval], val_rmse=0.2650, best=0.2609
  Fold 5/8 |███▋| 185/200 evals [04:49<00:26,  1.74s/eval], val_rmse=0.2920, best=0.2609
  Fold 5/8 |███▋| 186/200 evals [04:50<00:20,  1.46s/eval], val_rmse=0.2920, best=0.2609
  Fold 5/8 |███▋| 186/200 evals [04:50<00:20,  1.46s/eval], val_rmse=0.2712, best=0.2609
  Fold 5/8 |███▋| 187/200 evals [04:51<00:14,  1.14s/eval], val_rmse=0.2712, best=0.2609
  Fold 5/8 |███▋| 187/200 evals [04:51<00:14,  1.14s/eval], val_rmse=0.2936, best=0.2609
  Fold 5/8 |███▊| 188/200 evals [04:51<00:11,  1.02eval/s], val_rmse=0.2936, best=0.2609
  Fold 5/8 |███▊| 188/200 evals [04:51<00:11,  1.02eval/s], val_rmse=0.2711, best=0.2609
  Fold 5/8 |███▊| 189/200 evals [04:52<00:10,  1.03eval/s], val_rmse=0.2711, best=0.2609
  Fold 5/8 |███▊| 189/200 evals [04:52<00:10,  1.03eval/s], val_rmse=0.2781, best=0.2609
  Fold 5/8 |███▊| 190/200 evals [04:57<00:22,  2.23s/eval], val_rmse=0.2781, best=0.2609
  Fold 5/8 |███▊| 190/200 evals [04:57<00:22,  2.23s/eval], val_rmse=0.2935, best=0.2609
  Fold 5/8 |███▊| 191/200 evals [05:00<00:21,  2.42s/eval], val_rmse=0.2935, best=0.2609
  Fold 5/8 |███▊| 191/200 evals [05:00<00:21,  2.42s/eval], val_rmse=0.2725, best=0.2609
  Fold 5/8 |███▊| 192/200 evals [05:03<00:19,  2.44s/eval], val_rmse=0.2725, best=0.2609
  Fold 5/8 |███▊| 192/200 evals [05:03<00:19,  2.44s/eval], val_rmse=0.3011, best=0.2609
  Fold 5/8 |███▊| 193/200 evals [05:03<00:13,  1.90s/eval], val_rmse=0.3011, best=0.2609
  Fold 5/8 |███▊| 193/200 evals [05:03<00:13,  1.90s/eval], val_rmse=0.2808, best=0.2609
  Fold 5/8 |███▉| 194/200 evals [05:05<00:10,  1.69s/eval], val_rmse=0.2808, best=0.2609
  Fold 5/8 |███▉| 194/200 evals [05:05<00:10,  1.69s/eval], val_rmse=0.2896, best=0.2609
  Fold 5/8 |███▉| 195/200 evals [05:06<00:08,  1.67s/eval], val_rmse=0.2896, best=0.2609
  Fold 5/8 |███▉| 195/200 evals [05:06<00:08,  1.67s/eval], val_rmse=0.2679, best=0.2609
  Fold 5/8 |███▉| 196/200 evals [05:07<00:05,  1.32s/eval], val_rmse=0.2679, best=0.2609
  Fold 5/8 |███▉| 196/200 evals [05:07<00:05,  1.32s/eval], val_rmse=0.3138, best=0.2609
  Fold 5/8 |███▉| 197/200 evals [05:10<00:05,  1.88s/eval], val_rmse=0.3138, best=0.2609
  Fold 5/8 |███▉| 197/200 evals [05:10<00:05,  1.88s/eval], val_rmse=0.2959, best=0.2609
  Fold 5/8 |███▉| 198/200 evals [05:12<00:03,  1.88s/eval], val_rmse=0.2959, best=0.2609
  Fold 5/8 |███▉| 198/200 evals [05:12<00:03,  1.88s/eval], val_rmse=0.2679, best=0.2609
  Fold 5/8 |███▉| 199/200 evals [05:13<00:01,  1.65s/eval], val_rmse=0.2679, best=0.2609
  Fold 5/8 |███▉| 199/200 evals [05:13<00:01,  1.65s/eval], val_rmse=0.2904, best=0.2609
  Fold 5/8 |████| 200/200 evals [05:14<00:00,  1.53s/eval], val_rmse=0.2904, best=0.2609
  Fold 5/8 |████| 200/200 evals [05:14<00:00,  1.53s/eval], val_rmse=0.3001, best=0.2609
  Fold 5/8 |      | 201/? evals [05:17<00:00,  1.85s/eval], val_rmse=0.3001, best=0.2609
  Fold 5/8 |      | 201/? evals [05:17<00:00,  1.85s/eval], val_rmse=0.2647, best=0.2609
  Fold 5/8 |      | 201/? evals [05:17<00:00,  1.58s/eval], val_rmse=0.2647, best=0.2609
2026-03-05 12:59:53 | INFO     | hdmr.benchmark |   Best params: lr=0.0172  depth=5  mcw=0.02474  ra=0.5809  rl=4.067  grow=lossguide  leaves=64
2026-03-05 12:59:55 | INFO     | hdmr.benchmark |   Final model used 2115 trees
2026-03-05 12:59:55 | INFO     | hdmr.benchmark |   Fold 5 DONE | test_rmse=3.1928 | best_val=0.2609 | evals=201 | 319.5s | ETA: 0:24:33
2026-03-05 12:59:55 | INFO     | hdmr.benchmark | Fold 6/8 | train=901  test=129

  Fold 6/8 |                                            | 0/200 evals [00:00<?, ?eval/s]
  Fold 6/8 |▏                                   | 1/200 evals [00:07<25:23,  7.66s/eval]
  Fold 6/8 |      | 1/200 evals [00:07<25:23,  7.66s/eval], val_rmse=0.2718, best=0.2718
  Fold 6/8 |      | 2/200 evals [00:10<15:48,  4.79s/eval], val_rmse=0.2718, best=0.2718
  Fold 6/8 |      | 2/200 evals [00:10<15:48,  4.79s/eval], val_rmse=0.2499, best=0.2499
  Fold 6/8 |      | 3/200 evals [00:13<13:31,  4.12s/eval], val_rmse=0.2499, best=0.2499
  Fold 6/8 |      | 3/200 evals [00:13<13:31,  4.12s/eval], val_rmse=0.2549, best=0.2499
  Fold 6/8 |      | 4/200 evals [00:16<11:28,  3.51s/eval], val_rmse=0.2549, best=0.2499
  Fold 6/8 |      | 4/200 evals [00:16<11:28,  3.51s/eval], val_rmse=0.2312, best=0.2312
  Fold 6/8 |▏     | 5/200 evals [00:21<13:42,  4.22s/eval], val_rmse=0.2312, best=0.2312
  Fold 6/8 |▏     | 5/200 evals [00:21<13:42,  4.22s/eval], val_rmse=0.2332, best=0.2312
  Fold 6/8 |▏     | 6/200 evals [00:23<11:07,  3.44s/eval], val_rmse=0.2332, best=0.2312
  Fold 6/8 |▏     | 6/200 evals [00:23<11:07,  3.44s/eval], val_rmse=0.2730, best=0.2312
  Fold 6/8 |▏     | 7/200 evals [00:24<08:07,  2.52s/eval], val_rmse=0.2730, best=0.2312
